0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	3	3	0	0	0	2	0	0	3	2	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	2	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	1	2	0	0	0	1	3	2	1	1	1	0	0	2	1	1	1	0	1	2	1	1	0	1	1	2	6	7	7	19	35	58	88	104	104	63	61	47	17	10	5	5	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	2	0	2	0	0	0	2	1	0	2	0	1	0	0	1	0	0	1	1	0	0	0	0	2	1	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	1	0	0	1	0	1	1	0	0	0	1	0	1	1	1	1	2	0	1	3	0	1	1	2	1	1	2	1	1	3	1	4	3	6	22	24	47	87	129	140	118	94	84	48	24	13	5	5	3	1	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	3	2	1	0	1	2	2	2	2	0	1	0	0	1	1	0	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	1	2	0	0	0	0	0	0	1	0	0	0	0	0	2	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	1	1	0	2	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	1	0	0	1	0	2	1	0	1	0	0	1	2	1	1	0	2	1	0	2	1	0	1	2	2	2	1	4	1	4	7	6	17	33	67	89	89	102	73	52	26	23	11	10	4	2	2	0	1	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	1	2	0	1	2	0	1	0	0	1	0	0	0	1	0	1	0	1	1	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	2	0	0	0	2	0	0	0	1	0	0	0	1	2	0	0	0	0	1	0	2	1	1	3	1	0	1	0	0	1	0	1	2	1	0	2	4	3	3	6	4	2	10	17	20	30	69	110	122	131	81	63	33	16	13	4	2	0	3	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	1	0	0	0	2	1	2	1	1	0	1	0	1	0	3	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	1	0	1	0	1	1	0	0	0	0	1	1	1	0	0	3	1	0	1	0	1	3	0	2	1	4	1	5	4	2	2	5	2	12	26	46	56	100	108	91	95	47	31	11	8	6	4	2	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	0	1	1	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	2	0	0	0	0	0	0	1	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	1	0	1	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	1	1	1	0	0	2	0	0	2	0	0	2	1	0	0	1	2	2	0	1	1	0	2	1	6	2	6	13	19	37	84	85	105	101	78	51	39	21	8	3	3	4	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	2	1	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	1	0	2	0	1	1	1	1	0	0	1	0	1	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	2	1	0	0	2	0	2	0	0	0	0	0	0	0	1	1	0	0	2	1	1	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	2	0	2	0	0	0	1	0	0	0	0	1	0	0	1	1	1	1	0	0	0	3	1	1	1	5	0	1	4	1	0	2	5	3	2	2	8	4	3	9	14	28	37	46	101	127	115	107	56	34	31	10	6	4	3	2	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	1	1	0	0	0	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	1	0	0	1	0	0	0	0	2	0	0	0	0	1	0	1	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	1	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	1	0	0	0	0	1	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	2	2	2	0	1	0	1	0	1	1	1	0	1	0	1	1	0	0	0	0	0	1	1	2	2	2	4	5	13	17	35	68	87	94	85	61	39	26	12	6	5	3	2	2	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	1	1	1	1	0	2	1	0	0	0	0	1	0	0	1	0	0	2	0	1	0	0	0	0	0	0	1	1	0	2	0	0	1	0	0	0	0	1	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	2	1	1	0	1	1	1	1	0	1	0	0	0	0	0	1	0	1	0	1	0	1	0	0	0	2	0	0	1	1	1	0	0	1	1	0	1	1	1	0	0	0	0	0	0	1	2	0	1	3	1	2	3	3	3	7	2	17	31	48	67	96	107	115	96	68	43	28	14	3	3	2	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	2	2	1	1	0	0	1	0	0	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	2	1	0	0	0	0	2	2	0	1	0	2	1	3	7	7	12	15	30	56	71	79	85	70	44	24	10	6	1	5	2	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	0	0	0	1	1	1	1	0	0	0	0	1	2	0	1	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	2	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	0	1	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	3	0	0	1	2	0	0	2	2	1	3	0	1	1	0	3	1	3	1	3	1	2	6	9	17	26	48	68	116	105	85	66	48	30	21	2	3	5	3	2	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	1	1	0	1	0	1	0	1	0	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	1	0	0	2	0	0	2	0	0	0	0	0	2	0	0	0	2	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	2	1	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	1	4	0	0	0	0	2	0	0	0	0	0	0	1	1	0	0	0	0	1	1	1	1	1	0	2	1	0	1	0	1	0	0	1	2	1	0	0	1	0	1	2	0	2	3	1	0	2	0	5	6	11	16	34	53	99	89	91	61	46	28	20	12	4	3	2	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	1	2	0	2	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	1	0	1	1	1	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	1	0	1	3	0	1	0	0	0	0	1	0	0	0	2	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	1	0	0	0	2	0	0	0	0	0	0	0	1	2	0	1	0	0	1	0	0	0	0	1	1	2	0	1	1	0	2	0	3	1	8	11	18	40	57	90	99	72	66	45	23	13	12	5	4	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	2	0	0	1	0	0	0	1	0	0	2	0	4	0	0	0	0	2	1	1	0	0	1	0	1	1	0	0	1	0	1	1	1	0	0	1	1	0	0	0	0	1	2	1	0	0	0	0	0	0	0	1	0	0	1	0	1	2	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	2	1	0	2	0	0	1	1	1	0	1	1	0	0	0	1	0	0	0	0	0	2	0	1	0	0	0	1	0	0	0	0	1	0	1	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	2	3	0	2	0	1	2	2	3	1	2	1	2	2	1	2	1	1	4	9	8	18	19	52	53	82	117	97	76	62	28	15	9	5	3	3	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	1	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	1	0	1	0	1	0	0	1	1	0	1	1	0	2	1	1	2	3	0	0	2	1	2	2	5	1	8	9	17	30	67	86	89	74	51	24	16	9	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	1	0	0	0	0	0	1	1	1	0	2	2	0	1	0	0	3	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	1	0	0	0	0	0	1	0	2	0	1	0	2	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	1	0	0	1	1	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	2	0	0	0	1	0	0	1	1	1	0	1	2	0	0	0	1	0	0	1	0	0	0	1	0	1	0	0	1	0	2	0	1	0	1	1	1	0	4	1	0	5	3	4	6	8	15	25	46	74	84	99	81	65	45	29	11	7	2	5	1	2	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	2	0	0	0	0	2	0	1	1	1	0	0	0	1	0	0	2	0	1	0	0	0	1	0	0	1	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	1	0	2	1	0	0	0	1	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	2	0	1	0	0	0	1	1	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	0	1	0	0	1	0	0	0	1	2	0	1	0	0	0	0	0	0	0	1	0	0	0	0	0	1	2	1	0	1	2	0	2	2	1	4	7	16	23	28	43	62	76	78	47	30	21	14	11	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	4	0	1	1	0	1	0	0	0	0	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	2	0	0	1	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	1	1	0	1	0	1	1	0	1	0	2	0	0	0	1	1	1	0	1	0	1	0	0	0	0	1	0	2	0	0	0	0	1	4	1	0	1	0	1	0	0	0	1	1	2	1	1	1	2	1	2	1	1	3	5	1	10	23	43	62	83	96	88	51	34	19	5	3	2	3	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	1	1	1	0	1	2	0	0	0	1	0	0	1	0	0	0	1	0	0	0	1	0	0	0	0	0	1	0	1	1	0	0	0	0	1	0	0	0	1	0	0	0	0	2	0	0	1	1	0	0	0	2	0	0	0	0	0	1	0	1	0	0	1	1	0	0	0	1	0	0	1	0	0	0	1	0	1	0	0	1	0	1	0	0	0	0	1	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	1	0	2	1	1	0	0	0	0	0	0	0	0	2	1	0	1	0	0	1	1	0	1	0	0	0	1	0	0	0	1	0	1	0	0	1	0	1	0	1	3	2	1	1	1	1	2	1	3	0	1	1	1	4	6	8	11	11	27	56	74	86	73	59	32	17	13	8	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	1	1	0	2	0	0	1	0	1	0	2	0	0	0	0	2	0	0	0	1	0	1	1	1	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	1	0	1	0	1	0	0	0	0	1	0	1	0	1	0	0	0	1	0	2	1	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	1	0	2	0	2	0	0	0	1	1	0	0	0	0	0	1	1	1	0	2	0	2	1	0	1	0	0	2	0	0	0	0	0	0	0	0	1	0	0	0	3	2	1	2	3	0	0	2	1	4	2	3	3	5	8	9	24	31	40	69	75	57	57	33	15	12	0	4	3	1	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	1	0	0	0	2	1	2	0	0	1	1	0	0	0	0	1	1	0	0	2	0	0	0	1	0	1	1	0	0	0	0	0	0	0	0	1	0	0	1	1	0	0	0	1	0	0	0	0	0	1	0	0	1	0	2	1	0	1	0	1	0	0	0	0	1	0	0	0	1	1	0	0	1	1	0	2	0	1	0	0	1	0	2	0	0	0	0	0	1	0	1	0	2	1	2	0	0	0	0	0	2	1	1	1	1	0	0	2	0	1	0	0	1	0	0	0	3	0	0	0	0	1	0	0	0	0	1	1	1	1	1	0	0	0	0	0	1	0	2	2	0	0	0	1	0	0	0	0	1	2	0	0	1	1	0	2	2	1	4	4	2	2	5	5	8	14	23	39	45	74	79	76	51	27	23	13	9	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	1	0	0	2	0	0	0	1	0	1	0	1	0	0	0	0	1	0	0	0	1	0	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	2	0	0	0	0	0	0	1	0	1	0	0	0	0	0	1	0	0	1	0	0	1	0	0	1	1	0	0	1	0	0	1	0	0	0	0	1	1	0	0	0	0	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	1	1	0	1	1	1	1	1	1	1	2	2	3	4	5	3	18	38	46	56	61	47	29	23	15	9	3	3	5	1	0	1	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	1	0	1	0	0	0	0	0	0	0	0	0	0	2	1	0	0	0	0	0	0	0	1	2	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	0	0	0	0	0	1	0	0	0	0	1	1	0	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	2	2	0	1	0	0	2	3	2	0	0	1	2	4	0	0	0	0	0	0	0	0	0	0	1	1	3	0	0	1	0	0	0	0	1	0	0	0	0	0	0	1	1	0	0	0	0	0	1	0	0	1	0	0	0	0	0	0	0	1	0	1	0	1	0	0	0	0	1	1	2	2	1	2	2	0	1	1	1	0	1	1	3	3	2	1	1	2	1	5	3	12	15	37	54	77	79	75	48	32	22	6	6	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	2	1	1	1	0	0	1	2	0	1	0	0	1	0	0	1	0	0	0	0	2	0	0	0	0	0	0	0	2	0	0	0	1	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	2	0	0	2	1	0	0	0	0	1	0	1	0	1	0	0	0	1	1	0	0	0	1	0	0	0	1	0	0	1	1	0	1	0	1	0	0	1	0	2	0	0	1	0	1	1	0	0	1	0	1	1	3	0	0	0	0	0	2	3	2	1	1	5	8	8	14	28	41	54	54	56	32	23	11	5	4	5	3	0	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	1	1	0	1	0	0	1	0	0	0	1	0	0	0	0	0	1	0	0	2	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	3	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	1	1	0	1	0	1	2	0	1	0	0	3	0	0	0	1	0	0	0	1	0	0	1	0	1	2	1	0	3	1	0	1	0	2	0	0	1	0	2	3	2	0	0	0	2	0	1	2	3	1	7	1	3	7	12	20	33	55	84	68	49	28	29	18	6	3	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	1	1	2	0	1	1	1	0	0	0	0	0	0	0	0	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	1	1	0	0	0	0	0	0	1	0	0	1	0	0	0	0	1	0	0	1	0	1	1	1	0	0	0	0	0	0	1	0	0	0	0	0	1	2	1	0	2	1	0	1	0	1	0	2	1	1	0	0	0	0	1	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	1	0	0	1	0	0	1	1	1	1	0	1	1	1	0	2	1	0	0	2	0	1	0	1	1	0	0	0	0	1	1	0	0	1	1	0	0	0	0	0	2	2	0	2	2	3	1	2	2	0	5	6	18	20	31	35	50	59	49	33	18	13	8	7	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	1	1	1	0	0	1	0	0	3	0	0	1	0	0	0	0	1	0	0	1	0	0	0	1	1	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	2	0	0	0	1	1	0	1	0	0	1	0	0	1	0	2	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	1	0	0	1	1	1	0	1	0	1	1	1	0	0	0	0	0	1	0	2	1	0	1	0	1	0	0	1	2	1	0	2	0	0	0	0	0	0	0	0	3	1	1	3	4	3	5	6	17	32	58	49	58	45	39	17	12	3	2	3	0	2	1	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	1	1	0	0	1	1	1	0	0	0	0	1	0	0	1	0	2	0	0	0	0	0	2	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	1	0	0	0	0	0	0	0	0	0	0	0	2	0	1	0	0	0	0	0	0	0	0	1	1	0	0	0	1	1	1	2	0	1	0	1	1	1	0	1	3	0	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	0	0	0	1	1	0	0	0	0	2	1	0	0	2	0	0	0	2	0	0	0	0	0	0	0	0	1	1	0	0	0	0	0	0	0	2	2	2	0	1	1	2	0	0	0	0	0	0	0	4	1	1	2	3	1	1	1	1	5	2	4	4	10	8	18	26	40	58	67	55	34	25	16	8	5	4	0	0	2	0	0	0	0	0	0	0	0	0	0	0
0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	1	0	0	0	1	2	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	2	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0	0	1	0	1	0	0	0	1	0	0	1	0	0	0	0	0	1	0	1	0	0	1	0	0	0	0	1	0	0	0	0	0	1	1	0	0	0	0	0	0	0	0	0	1	0	0	1	0	1	0	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0	0	1	0	1	1	0	0	2	0	1	2	0	0	0	0	1	0	0	1	0	0	0	0	0	0	1	0	1	0	2	1	0	0	1	0	0	0	1	1	0	0	2	1	2	0	2	2	3	5	0	2	4	8	17	32	24	46	46	30	25	10	6	6	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0
